/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_57_238.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_57_238.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_57_238.jpg, 0, 1, 0, 30.19036
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_57_356.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_57_356.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_57_356.jpg, 0, 1, 0, 30.1903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_57_463.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_57_463.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_57_463.jpg, 0, 1, 0, 30.19032
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_57_580.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_57_580.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_57_580.jpg, -0.1276445, 1, 0, 30.18589
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_57_695.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_57_695.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_57_695.jpg, -0.216759, 1, 0, 30.18592
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_57_814.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_57_814.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_57_814.jpg, 0, 1, 0, 30.18953
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_57_933.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_57_933.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_57_933.jpg, 0, 1, 0, 30.19021
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_58_037.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_58_037.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_58_037.jpg, 0, 1, 0, 30.1903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_58_138.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_58_138.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_58_138.jpg, 0, 1, 0, 30.19029
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_58_250.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_58_250.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_58_250.jpg, 0, 1, 0, 30.19032
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_58_359.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_58_359.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_58_359.jpg, -0.06070805, 1, 0, 30.18954
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_58_459.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_58_459.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_58_459.jpg, -0.173928, 1, 0, 30.18239
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_58_571.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_58_571.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_58_571.jpg, 0, 1, 0, 30.1899
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_58_684.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_58_684.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_58_684.jpg, 0, 1, 0, 30.19022
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_58_796.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_58_796.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_58_796.jpg, -0.12327, 1, 0, 30.18684
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_58_907.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_58_907.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_58_907.jpg, -0.327462, 1, 0, 30.17341
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_59_009.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_59_009.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_59_009.jpg, -0.02357411, 1, 0, 30.18944
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_59_118.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_59_118.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_59_118.jpg, 0, 1, 0, 30.18981
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_59_225.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_59_225.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_59_225.jpg, 0, 1, 0, 30.19026
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_59_333.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_59_333.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_59_333.jpg, 0, 1, 0, 30.19029
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_59_440.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_59_440.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_59_440.jpg, 0, 1, 0, 30.19022
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_59_552.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_59_552.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_59_552.jpg, -0.0545969, 1, 0, 30.18865
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_59_658.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_59_658.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_59_658.jpg, 0, 1, 0, 30.19026
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_59_766.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_59_766.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_59_766.jpg, 0, 1, 0, 30.19029
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_59_871.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_59_871.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_59_871.jpg, 0, 1, 0, 30.19077
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_42_59_987.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_42_59_987.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_42_59_987.jpg, 0, 0.654568, 0, 30.12011
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_00_097.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_00_097.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_00_097.jpg, -0.331044, 0.323524, 0, 30.00398
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_00_205.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_00_205.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_00_205.jpg, -0.006900072, 0, 0, 29.87237
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_00_311.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_00_311.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_00_311.jpg, 0, 0, 0, 29.566
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_00_420.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_00_420.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_00_420.jpg, 0, 0, 0, 29.26849
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_00_533.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_00_533.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_00_533.jpg, 0, 0, 0, 28.9161
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_00_638.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_00_638.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_00_638.jpg, 0, 0, 0.05897141, 28.62582
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_00_761.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_00_761.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_00_761.jpg, 0, 0, 0.3945966, 26.28356
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_00_877.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_00_877.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_00_877.jpg, 0, 0, 0.6114149, 24.2081
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_00_994.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_00_994.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_00_994.jpg, -0.2583539, 0, 0.2621877, 22.47471
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_01_111.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_01_111.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_01_111.jpg, -0.6077578, 0, 0, 20.16232
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_01_215.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_01_215.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_01_215.jpg, -0.9588174, 0, 0, 19.5164
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_01_332.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_01_332.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_01_332.jpg, -0.8109136, 0, 0, 19.10982
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_01_451.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_01_451.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_01_451.jpg, -0.4534903, 0, 0, 18.94249
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_01_551.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_01_551.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_01_551.jpg, -0.1526623, 0, 0, 18.37534
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_01_651.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_01_651.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_01_651.jpg, 0, 0, 0, 18.57523
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_01_753.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_01_753.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_01_753.jpg, 0, 0, 0.1391044, 18.10284
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_01_887.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_01_887.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_01_887.jpg, 0, 0, 0.5031273, 16.16655
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_01_989.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_01_989.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_01_989.jpg, 0, 0, 0.6242945, 14.57821
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_02_111.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_02_111.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_02_111.jpg, 0, 0, 0.2591314, 12.7035
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_02_232.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_02_232.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_02_232.jpg, -0.2712064, 0, 0, 10.96575
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_02_321.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_02_321.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_02_321.jpg, -0.5732703, 0, 0, 10.75879
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_02_422.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_02_422.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_02_422.jpg, -0.8742814, 0, 0, 10.49461
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_02_525.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_02_525.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_02_525.jpg, -0.7590001, 0, 0, 10.27432
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_02_627.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_02_627.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_02_627.jpg, -0.4554183, 0, 0, 10.20619
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_02_728.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_02_728.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_02_728.jpg, -0.4344907, 0, 0, 10.11444
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_02_829.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_02_829.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_02_829.jpg, -0.7400615, 0, 0, 9.936903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_02_932.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_02_932.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_02_932.jpg, -0.4311633, 0, 0, 9.848141
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_03_041.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_03_041.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_03_041.jpg, -0.1054866, 0, 0, 9.755058
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_03_143.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_03_143.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_03_143.jpg, 0, 0, 0, 9.64105
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_03_245.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_03_245.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_03_245.jpg, 0, 0, 0, 9.524059
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_03_347.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_03_347.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_03_347.jpg, 0, 0, 0, 9.428436
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_03_450.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_03_450.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_03_450.jpg, 0, 0, 0, 9.33381
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_03_552.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_03_552.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_03_552.jpg, -0.07065582, 0, 0, 9.239122
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_03_677.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_03_677.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_03_677.jpg, -0.2938921, 0, 0, 9.086126
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_03_780.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_03_780.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_03_780.jpg, 0, 0, 0, 8.993168
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_03_898.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_03_898.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_03_898.jpg, 0, 0, 0.1429861, 8.042363
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_04_017.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_04_017.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_04_017.jpg, 0, 0, 0.4999437, 6.569338
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_04_126.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_04_126.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_04_126.jpg, 0, 0, 0.8263321, 4.829976
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_04_220.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_04_220.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_04_220.jpg, 0, 0, 1, 4.252049
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_04_323.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_04_323.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_04_323.jpg, 0, 0, 0.787627, 3.872281
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_04_428.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_04_428.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_04_428.jpg, 0, 0, 0.6284382, 3.5456
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_04_533.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_04_533.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_04_533.jpg, 0, 0, 0.9450526, 3.203264
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_04_634.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_04_634.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_04_634.jpg, 0, 0, 1, 2.79612
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_04_735.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_04_735.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_04_735.jpg, 0, 0, 1, 2.43993
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_04_847.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_04_847.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_04_847.jpg, 0, 0, 1, 2.043003
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_04_949.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_04_949.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_04_949.jpg, 0, 0, 1, 1.660549
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_05_051.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_05_051.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_05_051.jpg, 0, 0, 0.6889453, 1.337647
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_05_153.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_05_153.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_05_153.jpg, 0, 0, 0.6725416, 1.127294
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_05_254.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_05_254.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_05_254.jpg, 0, 0, 0.9734898, 0.7853803
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_05_354.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_05_354.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_05_354.jpg, 0, 0, 0.8615651, 0.4227058
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_05_460.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_05_460.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_05_460.jpg, 0, 0, 0.5564978, 0.1515591
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_43_05_561.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_43_05_561.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_43_05_561.jpg, 0, 0, 0.2431901, 0.003273014
